Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
55,1107_F_P_sh_A_p2d_2,med,1.64629,-1.017629,-0.048185,24.878965,-15.711066,-18.52368,0.869382,0.724737,0.726381,53.609951,-6.309221,14.608635,1.292971,0.793658,-0.002524,40.082718,20.454426,-13.021914,31.579115,-13.893282,13.526298,1.115373,-1.825763,-5.250895
55,1107_F_P_sh_A_p2d_3,lat,0.889708,-0.145609,0.173149,27.067066,4.894392,-5.494498,0.941326,1.491325,0.968052,56.254044,-6.828373,13.501235,2.119579,1.444604,-0.474988,49.066574,16.851116,-4.600701,30.057678,0.495615,-3.757784,6.793642,-9.058485,-1.663677
55,1107_F_P_sh_A_p2d_3,med,1.69734,-0.857492,-0.070329,29.090403,-10.225542,-11.281811,0.952115,1.397974,1.175249,55.410812,-6.302677,13.064876,1.891336,1.057581,-0.422593,50.061558,16.006531,-4.810038,31.849586,-15.647136,8.905408,-1.40126,-3.628546,-5.714967
55,1107_F_P_sh_A_p2d_4,lat,1.105958,-0.199146,0.218385,29.715626,6.388207,-7.72078,0.99455,1.712804,1.091049,53.182636,-3.68808,16.484663,2.232013,1.55116,-0.557415,53.326843,18.230064,-4.690854,25.585466,4.175322,-0.161571,4.876925,-12.440424,6.182983
55,1107_F_P_sh_A_p2d_4,med,1.409163,-0.863096,-0.209239,27.018251,-10.420455,-10.748807,1.001531,1.776761,1.067018,49.068035,-5.601474,13.419223,2.107535,1.316089,-0.571448,45.538673,17.953875,-11.031447,23.956381,-16.294279,21.744598,3.804541,-3.960466,-1.83184
55,1107_F_P_sh_A_p2d_5,lat,1.958112,-0.184568,0.267857,27.623932,5.059895,-4.244452,0.724693,1.687915,0.990544,51.108761,-6.695819,17.644005,1.414267,1.620099,-0.598644,49.549591,22.968542,-9.824971,29.317228,0.319611,3.526085,8.027765,-9.932509,7.034406
55,1107_F_P_sh_A_p2d_5,med,1.294414,-0.811471,-0.127927,27.215109,-10.372825,-13.065216,0.809509,1.389009,1.109201,55.09705,-2.739166,18.430094,1.826763,1.098614,-0.427457,47.640297,17.372978,-6.523817,31.783649,-14.532909,0.07493,3.159445,-8.220951,-4.212165
56,1107_F_P_sh_A_p2d_1,lat,1.874477,-0.26721,0.237738,30.890001,5.187269,-9.161234,1.04687,1.255887,0.883442,54.766609,-12.153553,14.791994,1.534994,1.350547,-0.451928,51.39431,21.015814,-6.695786,31.814089,0.086893,3.127086,3.588602,-7.795796,-2.180082
56,1107_F_P_sh_A_p2d_1,med,1.751879,-0.950597,-0.060601,27.515312,-12.495397,-13.968225,0.962749,0.833933,0.850334,57.643993,-6.203778,11.020615,1.524831,0.634345,-0.072196,46.939758,15.026854,-4.018552,35.167473,-14.775341,9.615047,1.064669,-2.299562,-9.383193
56,1107_F_P_sh_A_p2d_2,lat,2.283147,-0.167537,0.290275,27.140137,9.06707,-7.165541,0.926566,1.577709,1.106526,50.984558,-7.585168,20.752705,1.264979,1.243023,-0.448231,46.484608,15.805086,-5.068935,30.089447,2.193364,-0.375846,2.639731,-12.958362,-3.67085
56,1107_F_P_sh_A_p2d_2,med,1.619557,-1.004565,-0.052172,25.019234,-15.827847,-18.74972,0.853543,0.763259,0.747812,54.054745,-5.825427,14.362695,1.340248,0.80717,-0.01632,40.703255,20.210665,-12.614968,31.756151,-13.574134,13.462355,1.155345,-2.123513,-5.065468
56,1107_F_P_sh_A_p2d_3,lat,0.866818,-0.141566,0.168877,27.343575,4.840306,-5.636023,0.978259,1.514699,0.981529,56.478378,-6.394098,13.306358,2.139696,1.43165,-0.489301,49.557365,16.570057,-4.35938,30.123701,0.673924,-3.835594,6.911695,-9.220678,-1.478969
56,1107_F_P_sh_A_p2d_3,med,1.68092,-0.838933,-0.067109,29.321651,-10.076265,-11.142763,0.936931,1.389279,1.174198,55.848743,-6.259838,13.354466,1.8792,1.061671,-0.43243,50.587379,16.218161,-4.91231,32.02697,-15.614593,8.74973,-1.352198,-3.696468,-5.670947
56,1107_F_P_sh_A_p2d_4,lat,1.090122,-0.185342,0.223761,29.845974,6.507868,-7.170305,0.951049,1.694364,1.061015,53.268253,-3.010282,16.560585,2.211717,1.540003,-0.569813,53.611286,18.190176,-5.464912,25.516981,4.409868,-0.346981,5.1428,-12.543962,6.439645
56,1107_F_P_sh_A_p2d_4,med,1.391512,-0.846589,-0.206774,27.312843,-10.21669,-10.494536,1.011717,1.770759,1.050244,49.016685,-5.412624,13.08757,2.102509,1.302952,-0.580033,45.818619,17.771025,-11.038,23.908566,-16.126234,21.672222,4.006445,-4.281886,-1.495986
56,1107_F_P_sh_A_p2d_5,lat,1.952073,-0.177525,0.270177,27.819935,5.061069,-3.938416,0.713171,1.677458,0.98391,51.453522,-6.652244,17.210976,1.435896,1.616185,-0.600109,49.883308,22.775717,-9.685392,29.590652,0.342831,3.407298,7.982745,-9.916342,6.989129
56,1107_F_P_sh_A_p2d_5,med,1.293245,-0.790118,-0.123199,27.539581,-10.100196,-12.3988,0.818534,1.396651,1.116686,55.495655,-2.447603,18.487736,1.831641,1.110497,-0.446906,48.098351,17.430643,-7.163022,31.969286,-14.391446,-0.100476,3.18286,-8.396338,-4.024331
57,1107_F_P_sh_A_p2d_1,lat,1.85848,-0.268285,0.241055,31.125767,5.045492,-9.212399,1.06148,1.298646,0.919452,54.958996,-11.781667,14.757752,1.582226,1.374797,-0.465273,51.768024,20.968426,-6.5963,31.828222,0.268469,3.07382,3.706198,-7.92797,-2.072392
57,1107_F_P_sh_A_p2d_1,med,1.735878,-0.948577,-0.064249,27.812119,-12.595391,-14.079545,0.962053,0.839963,0.853611,57.901096,-5.857999,10.51853,1.576716,0.626703,-0.075614,47.457436,14.549781,-3.594346,35.296844,-14.580786,9.519883,1.083699,-2.476348,-9.199295
57,1107_F_P_sh_A_p2d_2,lat,2.287647,-0.183135,0.295873,27.591667,8.841871,-7.337889,0.925326,1.635075,1.136025,50.914501,-7.399918,20.39736,1.333287,1.268601,-0.458664,46.844223,15.68119,-4.612059,29.929207,2.343098,-0.337548,2.879448,-13.140486,-3.553117
57,1107_F_P_sh_A_p2d_2,med,1.592879,-0.990032,-0.056467,25.153437,-15.928324,-18.975967,0.849375,0.802215,0.767726,54.492542,-5.338084,14.121265,1.384749,0.821062,-0.033203,41.321903,19.966516,-12.212394,31.927589,-13.24621,13.395308,1.205241,-2.425115,-4.874169
57,1107_F_P_sh_A_p2d_3,lat,0.846535,-0.138296,0.164655,27.618633,4.784504,-5.777383,1.018417,1.530094,0.990995,56.729805,-5.982166,13.164733,2.151736,1.415766,-0.501741,50.03347,16.318377,-4.152893,30.219303,0.82964,-3.915971,7.005228,-9.360536,-1.308428
57,1107_F_P_sh_A_p2d_3,med,1.664457,-0.819623,-0.063775,29.558016,-9.909114,-10.952318,0.921861,1.376107,1.168105,56.25647,-6.261349,13.621881,1.867498,1.063801,-0.439938,51.083485,16.432638,-5.042391,32.188625,-15.602365,8.598928,-1.293626,-3.744449,-5.652977
57,1107_F_P_sh_A_p2d_4,lat,1.074136,-0.171623,0.22886,29.959995,6.629393,-6.621079,0.907863,1.668586,1.026634,53.374386,-2.39627,16.617889,2.192511,1.527412,-0.579724,53.864521,18.143341,-6.204428,25.48835,4.612403,-0.534565,5.371174,-12.617384,6.679888
57,1107_F_P_sh_A_p2d_4,med,1.373496,-0.830368,-0.203969,27.593424,-10.019831,-10.240033,1.02012,1.750469,1.024546,48.959648,-5.284986,12.751154,2.093,1.283929,-0.583802,46.071449,17.594902,-11.013968,23.866074,-15.991002,21.594597,4.202857,-4.572306,-1.169852
57,1107_F_P_sh_A_p2d_5,lat,1.945806,-0.171277,0.272195,28.008059,5.055059,-3.65655,0.702786,1.663816,0.975819,51.810074,-6.6413,16.759125,1.454644,1.608239,-0.599652,50.210716,22.565872,-9.495715,29.881783,0.35415,3.284697,7.923895,-9.888113,6.934539
57,1107_F_P_sh_A_p2d_5,med,1.29277,-0.768507,-0.118128,27.870584,-9.808175,-11.65703,0.833158,1.396891,1.117741,55.875565,-2.202239,18.512161,1.835208,1.118356,-0.463458,48.509541,17.476463,-7.857125,32.165333,-14.273358,-0.278739,3.193439,-8.544134,-3.854037
58,1107_F_P_sh_A_p2d_1,lat,1.842381,-0.269267,0.244187,31.352049,4.909132,-9.276279,1.076767,1.339238,0.953428,55.161968,-11.410124,14.727136,1.628404,1.397819,-0.478842,52.142784,20.909641,-6.486018,31.854841,0.444958,3.014446,3.813183,-8.051867,-1.965551
58,1107_F_P_sh_A_p2d_1,med,1.720342,-0.944872,-0.067756,28.093689,-12.679199,-14.18443,0.967802,0.842716,0.852668,58.180729,-5.521977,10.06083,1.625301,0.619305,-0.080334,47.971882,14.100412,-3.199772,35.435486,-14.38402,9.419891,1.096471,-2.6493,-9.013184
58,1107_F_P_sh_A_p2d_2,lat,2.291294,-0.198329,0.301613,28.0271,8.618432,-7.49147,0.931565,1.687619,1.163195,50.841393,-7.226454,20.035683,1.403866,1.293103,-0.46761,47.190292,15.547499,-4.17362,29.776947,2.483088,-0.301598,3.113113,-13.313828,-3.434245
58,1107_F_P_sh_A_p2d_2,med,1.566391,-0.974723,-0.060944,25.283146,-16.018541,-19.209454,0.857735,0.841454,0.786508,54.921585,-4.850975,13.888231,1.426225,0.835346,-0.052777,41.938473,19.725431,-11.807307,32.091236,-12.912433,13.32474,1.266693,-2.727359,-4.679384
58,1107_F_P_sh_A_p2d_3,lat,0.828501,-0.135789,0.160493,27.891388,4.725999,-5.917027,1.058703,1.536942,0.995781,57.009888,-5.595591,13.076684,2.156265,1.39724,-0.51201,50.496624,16.101038,-3.981391,30.343145,0.962253,-3.996601,7.074793,-9.47867,-1.155254
58,1107_F_P_sh_A_p2d_3,med,1.647911,-0.799761,-0.060431,29.799145,-9.726397,-10.715027,0.907967,1.359325,1.157298,56.629917,-6.305365,13.863511,1.857026,1.064497,-0.445401,51.549194,16.647619,-5.195565,32.330265,-15.607265,8.455239,-1.223454,-3.776213,-5.660728
58,1107_F_P_sh_A_p2d_4,lat,1.058144,-0.158507,0.233601,30.061756,6.743759,-6.09704,0.868047,1.639209,0.992082,53.510738,-1.848999,16.65464,2.176181,1.514361,-0.587596,54.097054,18.086216,-6.879331,25.502831,4.782586,-0.722104,5.558823,-12.661555,6.900736
58,1107_F_P_sh_A_p2d_4,med,1.355235,-0.814453,-0.200923,27.858328,-9.830572,-9.989741,1.02458,1.718288,0.991498,48.901936,-5.219723,12.413379,2.080041,1.259981,-0.583185,46.299995,17.425703,-10.954584,23.83124,-15.889977,21.511335,4.391558,-4.830737,-0.853956
58,1107_F_P_sh_A_p2d_5,lat,1.939361,-0.165977,0.273878,28.188931,5.040085,-3.4027,0.694701,1.64747,0.966428,52.175198,-6.659705,16.29159,1.47045,1.596527,-0.597432,50.532806,22.341585,-9.255679,30.185329,0.355927,3.159858,7.855315,-9.850151,6.869633
58,1107_F_P_sh_A_p2d_5,med,1.292668,-0.746999,-0.112851,28.205183,-9.501572,-10.856701,0.853004,1.390069,1.112526,56.234188,-2.005078,18.502062,1.838758,1.122692,-0.476965,48.876049,17.508711,-8.586935,32.367615,-14.178423,-0.458356,3.193537,-8.664492,-3.703662
59,1107_F_P_sh_A_p2d_1,lat,1.826606,-0.270358,0.24715,31.570969,4.776191,-9.354351,1.092899,1.377182,0.984983,55.374115,-11.042041,14.700455,1.673049,1.419415,-0.492426,52.517967,20.842245,-6.362406,31.893133,0.616129,2.94993,3.910081,-8.167572,-1.86076
59,1107_F_P_sh_A_p2d_1,med,1.705242,-0.939601,-0.071078,28.360882,-12.749038,-14.285075,0.977827,0.843156,0.848225,58.481056,-5.198186,9.648058,1.670712,0.612484,-0.086309,48.483746,13.680172,-2.830213,35.581787,-14.186926,9.315025,1.104424,-2.816652,-8.827017
59,1107_F_P_sh_A_p2d_2,lat,2.294489,-0.21314,0.307462,28.446827,8.397692,-7.629179,0.945215,1.734563,1.187575,50.768368,-7.066794,19.671082,1.476398,1.316431,-0.474888,47.522621,15.406685,-3.751045,29.63529,2.613101,-0.26786,3.338133,-13.478312,-3.314598
59,1107_F_P_sh_A_p2d_2,med,1.54015,-0.959262,-0.06549,25.409311,-16.104383,-19.45645,0.877977,0.880814,0.804584,55.339977,-4.36751,13.667026,1.46471,0.849996,-0.074515,42.552338,19.490475,-11.393851,32.24514,-12.575749,13.250319,1.341087,-3.027058,-4.483561
59,1107_F_P_sh_A_p2d_3,lat,0.812423,-0.134012,0.156391,28.160681,4.663765,-6.053928,1.096781,1.535224,0.995695,57.31918,-5.236598,13.040908,2.153961,1.376446,-0.519989,50.948959,15.921515,-3.843654,30.49287,1.071667,-4.075089,7.121778,-9.576066,-1.022362
59,1107_F_P_sh_A_p2d_3,med,1.631269,-0.779638,-0.057178,30.044376,-9.531339,-10.437452,0.89586,1.339676,1.14199,56.964779,-6.389642,14.076311,1.848316,1.064225,-0.449092,51.983448,16.861191,-5.36569,32.447914,-15.625746,8.321056,-1.140008,-3.79586,-5.693457
59,1107_F_P_sh_A_p2d_4,lat,1.042318,-0.146466,0.237915,30.155766,6.842089,-5.620358,0.833649,1.609624,0.960937,53.683968,-1.370214,16.669022,2.163981,1.501596,-0.59382,54.31789,18.015726,-7.46225,25.562059,4.920699,-0.907398,5.704065,-12.677819,7.099582
59,1107_F_P_sh_A_p2d_4,med,1.33689,-0.798924,-0.197742,28.10598,-9.649753,-9.749203,1.023312,1.677161,0.953029,48.847729,-5.216978,12.076774,2.064739,1.232262,-0.578793,46.506584,17.263107,-10.854482,23.806297,-15.823535,21.422674,4.570234,-5.057248,-0.548867
59,1107_F_P_sh_A_p2d_5,lat,1.932802,-0.161766,0.275199,28.363087,5.014452,-3.180384,0.689835,1.628856,0.955868,52.545067,-6.703355,15.812045,1.483351,1.581412,-0.593619,50.850437,22.105713,-8.966097,30.495489,0.350785,3.0342,7.781634,-9.804998,6.793787
59,1107_F_P_sh_A_p2d_5,med,1.292622,-0.725997,-0.107495,28.540136,-9.186115,-10.01656,0.877277,1.376569,1.101231,56.568855,-1.857526,18.456345,1.84352,1.124038,-0.487289,49.2001,17.525793,-9.33136,32.571888,-14.105956,-0.6376,3.185575,-8.75815,-3.575325
60,1107_F_P_sh_A_p2d_1,lat,1.811501,-0.271734,0.249961,31.784418,4.6447,-9.447772,1.110023,1.412103,1.013837,55.593719,-10.68019,14.677813,1.715707,1.439406,-0.505815,52.892811,20.768888,-6.223447,31.941986,0.781845,2.881479,3.997675,-8.27537,-1.759317
60,1107_F_P_sh_A_p2d_1,med,1.690497,-0.932927,-0.074178,28.614651,-12.807216,-14.383176,0.989976,0.842172,0.841111,58.79953,-4.888294,9.280144,1.713118,0.606443,-0.093394,48.992966,13.289786,-2.48245,35.734119,-13.991382,9.205483,1.108921,-2.976778,-8.643101
60,1107_F_P_sh_A_p2d_2,lat,2.297586,-0.227567,0.313384,28.850964,8.180694,-7.753735,0.965901,1.7752,1.208672,50.698708,-6.922803,19.30652,1.550457,1.338454,-0.480353,47.841259,15.261174,-3.341667,29.506817,2.733013,-0.236063,3.551967,-13.633982,-3.194636
60,1107_F_P_sh_A_p2d_2,med,1.51415,-0.944209,-0.070007,25.532393,-16.191469,-19.722431,0.908287,0.920129,0.822403,55.745781,-3.890812,13.46069,1.500453,0.86496,-0.097796,43.162495,19.264381,-10.967157,32.387608,-12.23912,13.171789,1.429553,-3.321065,-4.289199
60,1107_F_P_sh_A_p2d_3,lat,0.798072,-0.132916,0.152336,28.425226,4.596664,-6.187635,1.130915,1.525376,0.990949,57.657219,-4.906647,13.054829,2.145629,1.353831,-0.525694,51.39278,15.78196,-3.737241,30.66527,1.158158,-4.149084,7.148272,-9.65398,-0.912289
60,1107_F_P_sh_A_p2d_3,med,1.614555,-0.759621,-0.054114,30.292719,-9.32794,-10.127833,0.885689,1.317681,1.122207,57.256721,-6.511536,14.257954,1.841566,1.063337,-0.451266,52.384789,17.071873,-5.545613,32.538128,-15.654048,8.198827,-1.042134,-3.807694,-5.750001
60,1107_F_P_sh_A_p2d_4,lat,1.026818,-0.13591,0.241744,30.246649,6.916113,-5.210758,0.805746,1.582742,0.936108,53.897923,-0.960771,16.659357,2.156683,1.489632,-0.59871,54.534557,17.929197,-7.929119,25.666126,5.027534,-1.088294,5.806638,-12.66789,7.274164
60,1107_F_P_sh_A_p2d_4,med,1.318637,-0.783889,-0.194525,28.33498,-9.478279,-9.524467,1.014888,1.630176,0.911143,48.800503,-5.276189,11.743223,2.048178,1.201985,-0.571322,46.693176,17.106588,-10.708249,23.793282,-15.791301,21.32938,4.736564,-5.252681,-0.255282
60,1107_F_P_sh_A_p2d_5,lat,1.926205,-0.158756,0.276137,28.530922,4.976682,-2.992548,0.688803,1.608361,0.94426,52.915577,-6.767382,15.324702,1.493448,1.563326,-0.588401,51.164291,21.861456,-8.629179,30.806322,0.341544,2.909068,7.707675,-9.755397,6.706728
60,1107_F_P_sh_A_p2d_5,med,1.292333,-0.705942,-0.102172,28.87192,-8.868614,-9.157336,0.904726,1.356802,1.084076,56.876938,-1.760187,18.374207,1.850514,1.122891,-0.494302,49.483986,17.526342,-10.067314,32.774017,-14.054676,-0.81456,3.171995,-8.826615,-3.470673
61,1107_F_P_sh_A_p2d_1,lat,1.797345,-0.273551,0.252637,31.994066,4.512758,-9.557397,1.128246,1.443713,1.039789,55.818836,-10.327049,14.659145,1.755959,1.457632,-0.518805,53.266449,20.692095,-6.067601,32.000053,0.942039,2.810492,4.076945,-8.375706,-1.662598
61,1107_F_P_sh_A_p2d_1,med,1.676022,-0.925038,-0.077026,28.856009,-12.855968,-14.479942,1.002373,0.840531,0.832173,59.133297,-4.593404,8.956753,1.752634,0.60128,-0.101385,49.498981,12.929629,-2.154483,35.890968,-13.799232,9.09165,1.111129,-3.128187,-8.463793
61,1107_F_P_sh_A_p2d_2,lat,2.300857,-0.241569,0.319335,29.239218,7.96862,-7.867525,0.992801,1.808941,1.225959,50.63583,-6.796115,18.9443,1.625456,1.359006,-0.483926,48.146595,15.113032,-2.942796,29.393988,2.842847,-0.205741,3.75219,-13.781057,-3.074951
61,1107_F_P_sh_A_p2d_2,med,1.488341,-0.929997,-0.074415,25.652319,-16.28458,-20.011168,0.945754,0.959225,0.840386,56.137321,-3.423653,13.27163,1.533896,0.880189,-0.121979,43.76746,19.049404,-10.524231,32.517521,-11.905442,13.089042,1.532666,-3.606389,-4.098793
61,1107_F_P_sh_A_p2d_3,lat,0.785302,-0.132454,0.148304,28.683775,4.523358,-6.318471,1.15992,1.508302,0.982176,58.022209,-4.606266,13.114639,2.132277,1.329911,-0.529248,51.830357,15.683053,-3.658362,30.856236,1.222437,-4.216418,7.157123,-9.713936,-0.826995
61,1107_F_P_sh_A_p2d_3,med,1.597834,-0.740106,-0.051327,30.542887,-9.120606,-9.795328,0.877447,1.29363,1.09786,57.501945,-6.668033,14.406903,1.836625,1.062028,-0.452134,52.751671,17.278515,-5.727856,32.59832,-15.688466,8.090852,-0.929319,-3.815923,-5.828817
61,1107_F_P_sh_A_p2d_4,lat,1.011758,-0.127157,0.245038,30.33886,6.958839,-4.884093,0.784234,1.560734,0.91958,54.153145,-0.620703,16.624161,2.154526,1.478679,-0.602454,54.7528,17.824602,-8.260803,25.813276,5.104428,-1.262729,5.867946,-12.633856,7.422637
61,1107_F_P_sh_A_p2d_4,med,1.300664,-0.769488,-0.191374,28.544199,-9.317102,-9.321962,0.998326,1.580441,0.867838,48.762913,-5.396035,11.413907,2.031374,1.170384,-0.561533,46.861336,16.955462,-10.51067,23.79394,-15.792088,21.232843,4.88826,-5.418727,0.02592
61,1107_F_P_sh_A_p2d_5,lat,1.919644,-0.157025,0.276681,28.692707,4.925609,-2.841417,0.691963,1.586332,0.931744,53.282837,-6.846489,14.834023,1.500847,1.542725,-0.581977,51.474945,21.612232,-8.248437,31.112244,0.331045,2.785864,7.638023,-9.704185,6.608373
61,1107_F_P_sh_A_p2d_5,med,1.291509,-0.68727,-0.096978,29.196943,-8.556402,-8.300488,0.933917,1.331227,1.061351,57.15596,-1.713063,18.25511,1.860515,1.119678,-0.497897,49.730106,17.509203,-10.770998,32.970058,-14.022903,-0.987305,3.155196,-8.871883,-3.390887
62,1107_F_P_sh_A_p2d_1,lat,1.784328,-0.27593,0.255189,32.201176,4.378724,-9.683606,1.147534,1.471809,1.062712,56.047417,-9.984716,14.644244,1.79348,1.473971,-0.531193,53.637901,20.614164,-5.894064,32.06583,1.096695,2.738517,4.14899,-8.469154,-1.572011
62,1107_F_P_sh_A_p2d_1,med,1.661734,-0.916154,-0.079592,29.086044,-12.897396,-14.576019,1.013551,0.838838,0.822258,59.479298,-4.313994,8.677313,1.78929,0.596967,-0.110021,50.000713,12.599726,-1.845702,36.050995,-13.61226,8.974113,1.111942,-3.269572,-8.291474
62,1107_F_P_sh_A_p2d_2,lat,2.304485,-0.255072,0.325268,29.611061,7.762744,-7.972529,1.024707,1.835389,1.238943,50.583069,-6.688104,18.586216,1.700713,1.377925,-0.485607,48.439266,14.964046,-2.552067,29.298986,2.942732,-0.176301,3.93664,-13.919865,-2.956218
62,1107_F_P_sh_A_p2d_2,med,1.462655,-0.916971,-0.078647,25.768732,-16.3878,-20.325144,0.986953,0.997908,0.858917,56.513206,-2.968587,13.101822,1.565566,0.89563,-0.146425,44.365486,18.847467,-10.063437,32.634205,-11.577547,13.002063,1.65057,-3.880166,-3.914816
62,1107_F_P_sh_A_p2d_3,lat,0.77402,-0.132579,0.144265,28.935211,4.442342,-6.447446,1.182854,1.485221,0.970268,58.411064,-4.335131,13.215736,2.1151,1.305265,-0.530842,52.263645,15.624266,-3.602224,31.060989,1.265623,-4.27524,7.151749,-9.757648,-0.767751
62,1107_F_P_sh_A_p2d_3,med,1.581206,-0.721491,-0.048891,30.793339,-8.913856,-9.44945,0.871231,1.267666,1.068895,57.697575,-6.855805,14.522344,1.83307,1.060339,-0.451856,53.082668,17.480137,-5.905028,32.626911,-15.725518,7.999151,-0.801729,-3.824465,-5.928061
62,1107_F_P_sh_A_p2d_4,lat,0.997193,-0.120408,0.247751,30.436264,6.96514,-4.651555,0.768086,1.544955,0.912394,54.447273,-0.349436,16.562307,2.157347,1.468699,-0.605116,54.976639,17.700737,-8.444056,26.000067,5.153147,-1.428727,5.890857,-12.578107,7.543543
62,1107_F_P_sh_A_p2d_4,med,1.283139,-0.755868,-0.18838,28.732941,-9.167095,-9.147851,0.9731,1.530745,0.824871,48.736744,-5.574464,11.089414,2.015176,1.138595,-0.550181,47.012314,16.809107,-10.257472,23.809584,-15.824004,21.13505,5.023212,-5.557792,0.293636
62,1107_F_P_sh_A_p2d_5,lat,1.913191,-0.156614,0.276827,28.84857,4.860435,-2.728422,0.699431,1.563085,0.918487,53.643353,-6.935143,14.344633,1.505651,1.520065,-0.574552,51.782887,21.361637,-7.828632,31.408195,0.322037,2.666087,7.576851,-9.654219,6.49875
62,1107_F_P_sh_A_p2d_5,med,1.289877,-0.670395,-0.091998,29.511623,-8.257221,-7.467845,0.963278,1.300374,1.03345,57.403744,-1.715469,18.098825,1.87398,1.114732,-0.497993,49.940998,17.473469,-11.41827,33.156372,-14.008533,-1.153949,3.137499,-8.896473,-3.33658
63,1107_F_P_sh_A_p2d_1,lat,1.772585,-0.278962,0.257621,32.406719,4.241158,-9.826446,1.167751,1.496244,1.082524,56.27739,-9.655015,14.632817,1.828019,1.488327,-0.542787,54.00613,20.537216,-5.702546,32.137718,1.245827,2.667168,4.214966,-8.55636,-1.488959
63,1107_F_P_sh_A_p2d_1,med,1.647578,-0.906506,-0.081853,29.305843,-12.933352,-14.671527,1.022547,0.8375,0.81213,59.834507,-4.050054,8.441221,1.823009,0.593387,-0.119016,50.496696,12.299979,-1.556731,36.213104,-13.432129,8.85365,1.11194,-3.399855,-8.128461
63,1107_F_P_sh_A_p2d_2,lat,2.308543,-0.267968,0.331134,29.965679,7.564444,-8.070204,1.059931,1.854395,1.247188,50.543594,-6.599808,18.233459,1.775432,1.395061,-0.485498,48.720211,14.815655,-2.167586,29.223612,3.032925,-0.147001,4.103517,-14.050852,-2.839206
63,1107_F_P_sh_A_p2d_2,med,1.437024,-0.905335,-0.082648,25.881001,-16.503899,-20.664606,1.02826,1.035928,0.878268,56.872726,-2.52788,12.952586,1.59599,0.911216,-0.170553,44.954514,18.660015,-9.585389,32.737789,-11.258126,12.910983,1.782649,-4.139794,-3.739655
63,1107_F_P_sh_A_p2d_3,lat,0.764172,-0.133253,0.140188,29.178589,4.352031,-6.576108,1.198927,1.457549,0.956268,58.819538,-4.092182,13.352975,2.09542,1.280505,-0.530706,52.694206,15.604081,-3.563339,31.274242,1.28921,-4.324046,7.136004,-9.786985,-0.73514
63,1107_F_P_sh_A_p2d_3,med,1.564805,-0.704141,-0.046861,31.042276,-8.712056,-9.099616,0.867471,1.239856,1.035434,57.842194,-7.071238,14.604209,1.830258,1.058155,-0.450529,53.376789,17.675812,-6.070183,32.623634,-15.762125,7.925304,-0.660339,-3.836735,-6.04561
63,1107_F_P_sh_A_p2d_4,lat,0.983119,-0.11576,0.24985,30.542019,6.931866,-4.519668,0.755651,1.535986,0.91471,54.775505,-0.14588,16.473095,2.164681,1.459446,-0.606655,55.208557,17.55724,-8.471528,26.221621,5.175827,-1.584405,5.879484,-12.503294,7.63579
63,1107_F_P_sh_A_p2d_4,med,1.266206,-0.743173,-0.185628,28.900913,-9.029003,-9.007831,0.93908,1.483522,0.783746,48.723072,-5.808822,10.769887,2.000275,1.107639,-0.537977,47.14716,16.666998,-9.94544,23.84112,-15.884639,21.038439,5.139507,-5.672816,0.546584
63,1107_F_P_sh_A_p2d_5,lat,1.906898,-0.157514,0.276584,28.998499,4.780869,-2.653994,0.711053,1.538916,0.904708,53.994286,-7.027875,13.861183,1.507942,1.495776,-0.566326,52.088554,21.113335,-7.375784,31.689922,0.316973,2.551339,7.527661,-9.60819,6.377925
63,1107_F_P_sh_A_p2d_5,med,1.287182,-0.65566,-0.0873,29.812586,-7.978663,-6.680399,0.991231,1.264927,1.000957,57.618515,-1.766056,17.905502,1.891032,1.108282,-0.494574,50.119381,17.418482,-11.986006,33.32975,-14.009152,-1.312781,3.121071,-8.903262,-3.307743
64,1107_F_P_sh_A_p2d_1,lat,1.762178,-0.282705,0.259926,32.611191,4.099023,-9.985441,1.18861,1.516942,1.099196,56.506817,-9.339392,14.624516,1.859448,1.500647,-0.55341,54.370075,20.463066,-5.493518,32.214134,1.38945,2.598042,4.27601,-8.637992,-1.414764
64,1107_F_P_sh_A_p2d_1,med,1.633512,-0.896328,-0.083788,29.516493,-12.965482,-14.766214,1.028792,0.836765,0.802476,60.19598,-3.801202,8.247877,1.853637,0.590364,-0.128066,50.985256,12.030235,-1.289081,36.376385,-13.260382,8.731179,1.11145,-3.518161,-7.976986
64,1107_F_P_sh_A_p2d_2,lat,2.313017,-0.280128,0.336889,30.302164,7.375105,-8.161543,1.096425,1.86607,1.25037,50.520164,-6.53187,17.88682,1.848825,1.410314,-0.483789,48.990578,14.669049,-1.788122,29.169113,3.113778,-0.117008,4.251526,-14.174536,-2.724741
64,1107_F_P_sh_A_p2d_2,med,1.411397,-0.895212,-0.086369,25.988436,-16.634726,-21.02833,1.066255,1.072985,0.898613,57.215733,-2.10361,12.824852,1.625641,0.926861,-0.193838,45.532413,18.488205,-9.092115,32.82896,-10.94974,12.816001,1.927768,-4.38287,-3.57559
