Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
30,307_At_T1_sh_ND_p2d_7,med,1.546457,-0.451061,-0.113418,13.645957,-6.170377,-6.809499,0.230962,0.316959,0.111398,34.028362,3.552056,5.339787,0.367274,-0.145009,-0.045397,28.501049,-0.549192,-9.422781,26.781868,-17.145538,6.364574,-0.235462,6.06701,-10.84655
30,307_At_T1_sh_ND_p2d_8,lat,1.452724,0.40287,0.301115,6.961908,9.416012,-3.131453,0.513075,1.175997,0.29763,34.477322,-12.971897,-1.270415,0.452885,0.978572,-0.27703,33.08783,3.397504,-9.331099,27.698505,0.637926,6.942358,-2.547311,-7.064146,-6.077872
30,307_At_T1_sh_ND_p2d_8,med,1.528419,-0.423424,-0.11643,14.338896,-5.281141,-6.170077,0.263556,0.373015,0.107747,37.476711,4.872599,8.20724,0.569301,-0.034996,-0.096572,31.841173,1.727641,-11.406135,28.447981,-14.900272,4.143173,1.766115,4.470303,-9.124722
30,307_At_T1_sh_ND_p2d_9,lat,1.427195,0.449161,0.281002,4.383139,10.052947,-1.085837,0.690597,0.951272,0.36059,38.417187,-12.148951,0.410306,0.140915,0.942667,-0.236526,29.717676,3.239023,-10.243208,31.375891,0.790324,0.857375,-3.712169,-5.045097,-6.619495
30,307_At_T1_sh_ND_p2d_9,med,1.688498,-0.282974,-0.025176,8.532992,-4.282677,-2.37577,0.454595,0.400307,0.173854,39.238827,2.531786,2.609963,0.47928,-0.045264,-0.02637,29.385672,-1.933532,-7.897311,30.470432,-16.280434,0.982833,0.153418,5.488202,-14.180434
30,307_At_T1_sh_ND_p2d_10,lat,1.21565,0.488559,0.242558,-4.25945,8.346021,1.109092,0.688161,0.683901,0.308505,34.389774,-13.31619,1.143285,-0.102368,0.810779,-0.163265,27.678188,0.834304,-7.891927,29.274132,-2.063258,1.933694,-0.707401,-5.779743,-6.201572
30,307_At_T1_sh_ND_p2d_10,med,1.595652,-0.363457,-0.070977,11.827564,-2.960026,-5.073999,0.13925,0.509614,0.141692,34.666317,0.978852,3.74577,0.566839,-0.087401,-0.066862,30.02644,-3.398937,-5.119942,27.544491,-16.786497,-0.695641,1.53427,1.666214,-6.94838
31,307_At_T1_sh_ND_p2d_1,lat,1.665956,0.407991,0.293326,8.49599,9.755877,-2.046012,0.615887,1.238529,0.335205,37.309307,-8.568983,2.69268,0.42773,0.93344,-0.312953,34.644657,1.131602,-6.576424,26.847767,1.078532,0.232847,-0.857374,-7.023767,-8.175618
31,307_At_T1_sh_ND_p2d_1,med,1.635251,-0.329523,-0.090416,5.92441,-2.248042,-3.645479,0.271155,0.093543,0.046266,30.327314,-2.040003,0.576434,0.03907,-0.274501,-0.002383,19.757013,-2.296444,-8.318974,27.94405,-18.555176,4.092575,-6.838787,2.670981,-15.011836
31,307_At_T1_sh_ND_p2d_2,lat,1.652869,0.3913,0.332688,8.8369,10.235752,-3.098351,0.551343,1.536508,0.365857,37.374752,-8.512755,0.802555,0.653292,1.072229,-0.379695,35.729259,0.95215,-4.24651,26.743191,1.900089,0.300397,-1.790065,-7.210189,-8.398549
31,307_At_T1_sh_ND_p2d_2,med,1.62265,-0.336395,-0.031547,7.360047,-3.283329,-3.583372,0.229759,0.622752,0.176654,32.201591,0.042982,4.410831,0.324144,0.118857,-0.084139,25.012848,0.768873,-9.600796,26.665253,-17.622755,5.812028,-5.950295,4.797935,-11.987176
31,307_At_T1_sh_ND_p2d_3,lat,1.578781,0.406364,0.303409,6.226619,9.018021,-2.49392,0.343246,1.19402,0.259139,33.428223,-8.837523,1.34241,0.478719,0.890637,-0.246698,32.777584,-1.425428,-2.91439,26.531448,1.674437,-1.265599,-1.678633,-7.990975,-9.969666
31,307_At_T1_sh_ND_p2d_3,med,1.971187,-0.310272,0.094578,13.384608,-5.487295,-2.718437,0.701678,0.699037,0.279606,38.699875,5.22502,2.800997,0.501604,0.095526,0.024003,33.873402,-3.427616,-4.780077,30.426752,-15.230945,-7.112749,0.910719,3.318398,-10.610489
31,307_At_T1_sh_ND_p2d_4,lat,1.59639,0.467958,0.325468,4.483951,9.00503,-1.44229,0.486045,1.203505,0.298228,35.326382,-8.773099,2.739137,0.413659,1.009855,-0.283761,33.196388,1.658017,-7.453751,27.726965,1.519569,2.538472,-1.905428,-7.944126,-10.163707
31,307_At_T1_sh_ND_p2d_4,med,1.881561,-0.281547,-0.039265,5.355361,-2.780241,-2.925861,0.446256,0.404417,0.136559,35.585892,0.896909,0.434418,0.440964,-0.077915,-0.0206,25.893314,-1.730968,-6.66272,29.98699,-15.825072,-1.763321,-4.325589,2.801994,-13.518767
31,307_At_T1_sh_ND_p2d_5,lat,1.477974,0.436588,0.274881,4.184419,8.907507,-2.155503,0.536109,0.941553,0.288266,34.642384,-11.63194,1.411937,0.250789,0.840476,-0.225329,32.339767,0.52931,-7.850087,27.816204,0.495505,7.466927,-1.729579,-6.96971,-9.196522
31,307_At_T1_sh_ND_p2d_5,med,1.736249,-0.35922,0.05139,14.782865,-5.035212,-4.611588,0.655538,0.470243,0.244536,40.709873,6.097977,9.47544,0.424179,0.134904,0.004363,33.899788,2.547246,-10.866583,33.097504,-12.607451,-2.287168,1.332206,3.783844,-11.652582
31,307_At_T1_sh_ND_p2d_6,lat,1.354814,0.485845,0.30981,2.868731,9.693391,-0.303748,0.900676,0.928244,0.334202,37.792522,-10.136031,1.31936,0.025293,0.970846,-0.255042,31.712296,2.973223,-8.602499,28.787462,2.19712,0.011578,-2.701689,-7.083003,-4.932814
31,307_At_T1_sh_ND_p2d_6,med,1.581779,-0.341787,-0.11904,9.754846,-3.038355,-5.017856,0.202685,0.309916,0.078905,34.251968,2.631556,3.489364,0.598439,-0.192763,-0.052274,30.366535,-2.050585,-7.716099,25.689005,-15.258166,4.745286,-1.918057,3.925762,-11.56564
31,307_At_T1_sh_ND_p2d_7,lat,1.387478,0.375771,0.299093,6.567051,9.651739,-1.424798,0.530541,1.355605,0.331409,34.767765,-5.710533,0.637152,0.199945,1.007184,-0.245708,29.447554,0.335063,-5.584105,26.816185,3.405914,1.958489,-1.107607,-7.615589,-9.932387
31,307_At_T1_sh_ND_p2d_7,med,1.572681,-0.471128,-0.116754,14.323651,-6.371718,-7.097125,0.209482,0.358723,0.124996,34.00597,3.584676,5.36432,0.403013,-0.141564,-0.05104,28.664925,-0.665874,-9.181653,26.730947,-17.160822,6.378417,-0.19356,5.992676,-10.83099
31,307_At_T1_sh_ND_p2d_8,lat,1.486873,0.401831,0.308054,7.492709,9.44839,-3.289315,0.497877,1.237909,0.299413,34.444828,-12.866979,-1.546884,0.500283,1.00499,-0.288447,33.280926,3.338685,-8.938983,27.640703,0.746779,7.000669,-2.46945,-7.190564,-6.047643
31,307_At_T1_sh_ND_p2d_8,med,1.549484,-0.434984,-0.118125,14.987954,-5.396757,-6.252447,0.249517,0.420059,0.117939,37.440083,4.926679,8.248042,0.611387,-0.021234,-0.107551,32.015221,1.650133,-11.372927,28.368118,-14.862838,4.163715,1.832842,4.328659,-9.046584
31,307_At_T1_sh_ND_p2d_9,lat,1.46303,0.450117,0.288791,4.896393,10.121266,-1.254695,0.686027,1.014417,0.372719,38.426266,-12.072239,0.224102,0.175286,0.975425,-0.247556,29.874744,3.266434,-9.865395,31.393051,0.901744,0.881934,-3.752145,-5.173192,-6.572638
31,307_At_T1_sh_ND_p2d_9,med,1.730481,-0.29567,-0.021157,9.301183,-4.353068,-2.552183,0.461458,0.469039,0.196732,39.352821,2.544322,2.395036,0.521399,-0.027897,-0.034063,29.722122,-2.121262,-7.494436,30.476076,-16.285845,0.919338,0.173161,5.392246,-14.067369
31,307_At_T1_sh_ND_p2d_10,lat,1.244413,0.497692,0.249848,-3.856373,8.436512,1.159742,0.68667,0.725425,0.312647,34.317287,-13.314508,1.164537,-0.081141,0.83822,-0.173065,27.819067,1.034978,-8.025332,29.217678,-1.976302,2.027281,-0.69163,-5.893076,-6.242116
31,307_At_T1_sh_ND_p2d_10,med,1.639951,-0.380918,-0.071489,12.468612,-3.088579,-5.260233,0.13503,0.56201,0.156883,34.634144,1.01915,3.650396,0.598846,-0.086876,-0.070685,30.227879,-3.533411,-4.893209,27.479618,-16.792023,-0.77381,1.60819,1.580131,-6.804775
32,307_At_T1_sh_ND_p2d_1,lat,1.706339,0.407176,0.298628,9.001573,9.812928,-2.160508,0.621543,1.287967,0.341752,37.407166,-8.439077,2.491041,0.472948,0.949952,-0.325813,34.986973,1.136543,-6.433845,26.818756,1.195747,0.267574,-0.827481,-7.13972,-8.156939
32,307_At_T1_sh_ND_p2d_1,med,1.678112,-0.347236,-0.094319,6.625759,-2.367774,-3.95696,0.268761,0.115042,0.049401,30.41184,-2.002655,0.554558,0.066164,-0.279083,-0.003864,20.07938,-2.41889,-7.908384,27.916107,-18.549946,4.032063,-6.759354,2.555417,-14.928839
32,307_At_T1_sh_ND_p2d_2,lat,1.692947,0.392095,0.338423,9.365902,10.311233,-3.128716,0.568553,1.579534,0.369906,37.491085,-8.279189,0.49226,0.707636,1.08312,-0.394398,36.12431,0.831111,-4.088054,26.672581,2.063726,0.278458,-1.689466,-7.385917,-8.307309
32,307_At_T1_sh_ND_p2d_2,med,1.63765,-0.3456,-0.030261,8.101468,-3.364915,-3.777665,0.212085,0.664734,0.179962,32.378716,0.076101,4.31858,0.374738,0.13947,-0.093953,25.52482,0.719701,-9.222687,26.620607,-17.544548,5.776395,-5.849937,4.571048,-11.89794
32,307_At_T1_sh_ND_p2d_3,lat,1.620308,0.406776,0.309997,6.766737,9.133144,-2.684458,0.353359,1.24829,0.264865,33.442482,-8.751778,1.137227,0.512538,0.909891,-0.257899,33.040012,-1.402658,-2.67661,26.467907,1.784593,-1.248108,-1.621777,-8.104673,-9.948176
32,307_At_T1_sh_ND_p2d_3,med,2.018067,-0.329643,0.096438,14.040945,-5.551228,-2.970898,0.722689,0.755869,0.300444,38.89838,5.31366,2.428936,0.548237,0.094074,0.022096,34.28577,-3.737845,-4.383172,30.459913,-15.220124,-7.156006,0.903091,3.223981,-10.466687
32,307_At_T1_sh_ND_p2d_4,lat,1.630144,0.468208,0.332842,4.946621,9.100037,-1.595974,0.467594,1.257472,0.302732,35.322163,-8.719103,2.632591,0.457356,1.037201,-0.295702,33.401279,1.75414,-7.243425,27.680573,1.619937,2.559721,-1.864313,-8.046314,-10.162656
32,307_At_T1_sh_ND_p2d_4,med,1.923915,-0.297865,-0.038161,6.125781,-2.858826,-3.242101,0.446444,0.470569,0.1567,35.726913,0.917759,0.286611,0.495418,-0.067579,-0.025262,26.374166,-1.888826,-6.204082,29.937376,-15.840348,-1.849477,-4.203339,2.715188,-13.371884
32,307_At_T1_sh_ND_p2d_5,lat,1.509683,0.440247,0.283144,4.630764,9.020992,-2.261841,0.523748,1.003286,0.292682,34.651451,-11.602057,1.261185,0.286919,0.870253,-0.237845,32.521557,0.591381,-7.592638,27.808897,0.588395,7.529494,-1.735643,-7.069078,-9.210561
32,307_At_T1_sh_ND_p2d_5,med,1.763033,-0.371864,0.054104,15.433303,-5.136937,-4.789209,0.681109,0.49171,0.249189,40.86377,6.174673,9.231955,0.462371,0.14068,0.003493,34.288765,2.38419,-10.643415,33.064182,-12.565284,-2.359817,1.39757,3.677497,-11.548582
32,307_At_T1_sh_ND_p2d_6,lat,1.380301,0.488679,0.316647,3.261785,9.778925,-0.341126,0.886823,0.98157,0.343216,37.779785,-10.088167,1.37684,0.056295,0.999351,-0.266655,31.852272,3.110009,-8.57409,28.778038,2.283204,0.049552,-2.727301,-7.170011,-4.957583
32,307_At_T1_sh_ND_p2d_6,med,1.611151,-0.356718,-0.121165,10.381327,-3.144662,-5.335183,0.196778,0.375282,0.097193,34.331017,2.731952,3.490989,0.643918,-0.189513,-0.058501,30.729069,-2.235517,-7.351729,25.648354,-15.247923,4.653585,-1.848517,3.844401,-11.47681
32,307_At_T1_sh_ND_p2d_7,lat,1.430244,0.36951,0.305903,7.165643,9.679511,-1.805224,0.519386,1.411845,0.338526,34.842136,-5.566266,0.44955,0.243907,1.033819,-0.25693,29.722786,0.378151,-5.117504,26.834677,3.572738,1.989206,-1.161861,-7.78343,-9.931306
32,307_At_T1_sh_ND_p2d_7,med,1.598103,-0.49224,-0.119992,14.987519,-6.576953,-7.39229,0.19015,0.405681,0.140128,33.994919,3.629717,5.382469,0.439283,-0.137713,-0.056873,28.840944,-0.785579,-8.932001,26.68231,-17.168169,6.385802,-0.151757,5.911135,-10.806932
32,307_At_T1_sh_ND_p2d_8,lat,1.521626,0.40041,0.314503,8.015594,9.480624,-3.448666,0.486788,1.296736,0.301153,34.419575,-12.75133,-1.834199,0.546954,1.028832,-0.299496,33.483299,3.268952,-8.559932,27.580044,0.859398,7.058269,-2.384944,-7.321612,-6.011758
32,307_At_T1_sh_ND_p2d_8,med,1.571113,-0.447973,-0.119534,15.624574,-5.51752,-6.36121,0.238611,0.475077,0.131125,37.410637,5.00371,8.273922,0.652568,-0.006692,-0.118692,32.20348,1.56127,-11.304623,28.285814,-14.81227,4.178097,1.904171,4.174717,-8.958728
32,307_At_T1_sh_ND_p2d_9,lat,1.499239,0.450336,0.296226,5.406154,10.182554,-1.432453,0.683311,1.075849,0.384659,38.442791,-11.986365,0.02991,0.210022,1.006467,-0.258409,30.04003,3.28302,-9.489481,31.409117,1.014441,0.904886,-3.78906,-5.302942,-6.52348
32,307_At_T1_sh_ND_p2d_9,med,1.771031,-0.30994,-0.017034,10.050311,-4.431913,-2.768373,0.469767,0.540623,0.220933,39.474808,2.572712,2.185684,0.563497,-0.009848,-0.042091,30.069105,-2.30818,-7.05549,30.481596,-16.278271,0.85107,0.195508,5.281982,-13.941102
32,307_At_T1_sh_ND_p2d_10,lat,1.272405,0.506114,0.256878,-3.458366,8.523851,1.199744,0.683321,0.766849,0.316072,34.248184,-13.306196,1.167574,-0.058988,0.864389,-0.182658,27.967754,1.221388,-8.142102,29.157293,-1.888479,2.119289,-0.66929,-6.007542,-6.277061
32,307_At_T1_sh_ND_p2d_10,med,1.683525,-0.398894,-0.071796,13.096189,-3.216975,-5.452187,0.133039,0.615614,0.172946,34.613121,1.071269,3.567747,0.630161,-0.085736,-0.074595,30.439224,-3.660198,-4.674292,27.417046,-16.786718,-0.854602,1.681865,1.483388,-6.657335
33,307_At_T1_sh_ND_p2d_1,lat,1.745831,0.40621,0.303673,9.495139,9.865713,-2.263963,0.630927,1.33702,0.34887,37.513409,-8.29806,2.276819,0.518923,0.964557,-0.338587,35.342358,1.120166,-6.299349,26.785482,1.312757,0.299897,-0.789387,-7.256248,-8.131816
33,307_At_T1_sh_ND_p2d_1,med,1.718173,-0.365375,-0.098088,7.315517,-2.491154,-4.285025,0.26614,0.142131,0.053719,30.500362,-1.955071,0.540454,0.095132,-0.281859,-0.005947,20.41226,-2.542528,-7.487566,27.884113,-18.53792,3.968888,-6.673831,2.432859,-14.839908
33,307_At_T1_sh_ND_p2d_2,lat,1.732039,0.393633,0.343797,9.876788,10.382453,-3.117397,0.588422,1.619147,0.373282,37.609695,-8.037079,0.180739,0.762296,1.09143,-0.40882,36.519272,0.696335,-3.982805,26.598677,2.226882,0.253919,-1.581595,-7.562209,-8.208738
33,307_At_T1_sh_ND_p2d_2,med,1.650546,-0.355084,-0.028868,8.826052,-3.446206,-3.984981,0.197,0.706788,0.182984,32.563595,0.126601,4.213952,0.426152,0.160492,-0.104239,26.049946,0.658071,-8.824618,26.573214,-17.455194,5.737201,-5.744135,4.331995,-11.802126
33,307_At_T1_sh_ND_p2d_3,lat,1.661688,0.407383,0.316284,7.291134,9.246806,-2.85211,0.365264,1.301389,0.270714,33.464756,-8.655944,0.927115,0.54645,0.927183,-0.268949,33.309818,-1.391686,-2.469258,26.402788,1.896868,-1.234353,-1.560064,-8.221198,-9.919813
33,307_At_T1_sh_ND_p2d_3,med,2.06193,-0.349505,0.097665,14.672452,-5.618434,-3.237538,0.742551,0.808979,0.320766,39.110725,5.422568,2.093177,0.596301,0.091201,0.020073,34.714737,-4.034546,-4.006634,30.495642,-15.195382,-7.205612,0.89604,3.116218,-10.309881
33,307_At_T1_sh_ND_p2d_4,lat,1.663771,0.467995,0.339776,5.400096,9.190559,-1.748255,0.451259,1.30857,0.30676,35.325966,-8.654374,2.51316,0.501295,1.062308,-0.307285,33.617668,1.835106,-7.039805,27.630907,1.722215,2.578186,-1.817392,-8.150893,-10.156227
33,307_At_T1_sh_ND_p2d_4,med,1.963255,-0.314813,-0.036973,6.875581,-2.941167,-3.571009,0.4462,0.53518,0.176618,35.866528,0.951193,0.161867,0.550283,-0.056417,-0.030427,26.858374,-2.039127,-5.753982,29.881168,-15.844286,-1.938281,-4.072372,2.616557,-13.217012
33,307_At_T1_sh_ND_p2d_5,lat,1.541077,0.443402,0.291049,5.070781,9.128675,-2.371697,0.513024,1.063642,0.296839,34.664219,-11.564344,1.09701,0.322851,0.898393,-0.250235,32.713219,0.641659,-7.337003,27.796146,0.682976,7.589582,-1.734209,-7.170812,-9.219416
33,307_At_T1_sh_ND_p2d_5,med,1.790706,-0.384993,0.056672,16.068134,-5.238624,-4.971444,0.707024,0.516022,0.254922,41.018974,6.277747,8.950774,0.500101,0.144985,0.00289,34.690453,2.186401,-10.391568,33.024895,-12.513589,-2.436892,1.472321,3.563926,-11.435076
33,307_At_T1_sh_ND_p2d_6,lat,1.405303,0.490706,0.322974,3.653411,9.85108,-0.3891,0.87095,1.032253,0.351039,37.771732,-10.033201,1.42345,0.088015,1.025788,-0.277764,31.999428,3.236274,-8.542671,28.766708,2.369924,0.086207,-2.74873,-7.258101,-4.978491
33,307_At_T1_sh_ND_p2d_6,med,1.639761,-0.37224,-0.122854,10.995937,-3.257146,-5.665831,0.192742,0.4422,0.11618,34.416939,2.841237,3.50307,0.688953,-0.185021,-0.064965,31.102024,-2.410304,-6.983135,25.607225,-15.228196,4.556154,-1.775011,3.753492,-11.379841
33,307_At_T1_sh_ND_p2d_7,lat,1.473299,0.362864,0.312218,7.754632,9.700152,-2.170702,0.512773,1.466173,0.345709,34.92709,-5.411323,0.266251,0.287514,1.057991,-0.268055,30.006607,0.414323,-4.685252,26.852394,3.742565,2.014434,-1.212023,-7.954755,-9.920544
33,307_At_T1_sh_ND_p2d_7,med,1.623026,-0.514487,-0.123128,15.636545,-6.786049,-7.69335,0.173857,0.456615,0.156466,33.995625,3.6871,5.394623,0.475886,-0.133772,-0.0627,29.029465,-0.907518,-8.675806,26.63628,-17.167501,6.386609,-0.110166,5.822344,-10.774074
33,307_At_T1_sh_ND_p2d_8,lat,1.557013,0.398725,0.320501,8.530237,9.51346,-3.606824,0.48025,1.352659,0.303043,34.401196,-12.625299,-2.130391,0.592749,1.05023,-0.31022,33.694397,3.189119,-8.197195,27.516476,0.975507,7.115191,-2.293704,-7.456958,-5.970146
33,307_At_T1_sh_ND_p2d_8,med,1.593758,-0.462596,-0.120682,16.247793,-5.644938,-6.497003,0.231207,0.536769,0.146973,37.388481,5.10353,8.285921,0.692595,0.008257,-0.129789,32.405544,1.462219,-11.20201,28.201624,-14.748723,4.186353,1.979632,4.00882,-8.861375
33,307_At_T1_sh_ND_p2d_9,lat,1.535861,0.449915,0.303305,5.91169,10.23763,-1.615919,0.682561,1.135391,0.396403,38.46653,-11.891336,-0.17109,0.245031,1.035726,-0.269084,30.213251,3.288859,-9.119034,31.423782,1.128298,0.926217,-3.822559,-5.434204,-6.472083
33,307_At_T1_sh_ND_p2d_9,med,1.81013,-0.325807,-0.012884,10.780196,-4.520581,-3.021372,0.47924,0.612648,0.245663,39.604496,2.616289,1.985353,0.605356,0.008395,-0.050263,30.426104,-2.490726,-6.588563,30.486956,-16.257481,0.77836,0.220578,5.157334,-13.801932
33,307_At_T1_sh_ND_p2d_10,lat,1.299709,0.513848,0.26365,-3.065366,8.608468,1.229408,0.678564,0.808021,0.318846,34.182957,-13.291092,1.152393,-0.035961,0.889285,-0.192044,28.124905,1.392926,-8.241714,29.093073,-1.799781,2.209712,-0.640478,-6.123133,-6.306441
33,307_At_T1_sh_ND_p2d_10,med,1.726315,-0.417352,-0.071915,13.70978,-3.345681,-5.648758,0.133171,0.668686,0.189398,34.603973,1.134651,3.499314,0.660767,-0.0841,-0.078512,30.660789,-3.77756,-4.465439,27.357328,-16.770529,-0.937894,1.754846,1.376032,-6.506324
34,307_At_T1_sh_ND_p2d_1,lat,1.784324,0.405203,0.308497,9.976151,9.915111,-2.354278,0.643684,1.386182,0.356694,37.626984,-8.146342,2.051682,0.565671,0.977375,-0.351326,35.709309,1.083174,-6.175054,26.747875,1.429292,0.32996,-0.743024,-7.373074,-8.100444
34,307_At_T1_sh_ND_p2d_1,med,1.755523,-0.383903,-0.101699,7.993612,-2.619091,-4.62717,0.263474,0.17434,0.059183,30.593285,-1.897286,0.535937,0.125953,-0.282884,-0.008631,20.755751,-2.665909,-7.061546,27.848316,-18.51898,3.903143,-6.582591,2.303336,-14.745157
34,307_At_T1_sh_ND_p2d_2,lat,1.769909,0.395897,0.348806,10.37028,10.451023,-3.066792,0.610289,1.65588,0.376081,37.729156,-7.78828,-0.130609,0.816876,1.097306,-0.422912,36.911991,0.548999,-3.927054,26.522015,2.388712,0.227101,-1.467003,-7.738112,-8.103384
34,307_At_T1_sh_ND_p2d_2,med,1.662043,-0.364969,-0.027407,9.533934,-3.528101,-4.204834,0.185388,0.748251,0.185685,32.756413,0.194656,4.099466,0.477962,0.181533,-0.114901,26.587521,0.584853,-8.410948,26.523573,-17.355053,5.694872,-5.633439,4.081372,-11.69999
34,307_At_T1_sh_ND_p2d_3,lat,1.702795,0.40831,0.322301,7.799237,9.359679,-2.993759,0.378476,1.353163,0.276626,33.49464,-8.550375,0.713416,0.580509,0.942564,-0.279843,33.586098,-1.392047,-2.294899,26.336311,2.011029,-1.224208,-1.493696,-8.340337,-9.884574
34,307_At_T1_sh_ND_p2d_3,med,2.102616,-0.369606,0.098301,15.27931,-5.687942,-3.513723,0.760951,0.857468,0.340254,39.335514,5.549592,1.797362,0.645509,0.08702,0.017953,35.158836,-4.313728,-3.656935,30.533655,-15.157068,-7.261228,0.889831,2.995464,-10.140878
34,307_At_T1_sh_ND_p2d_4,lat,1.697297,0.467464,0.3463,5.843793,9.277071,-1.895511,0.437657,1.356929,0.310437,35.337666,-8.578842,2.381471,0.545394,1.085206,-0.318539,33.845215,1.900503,-6.84574,27.577873,1.826243,2.593873,-1.764595,-8.257656,-10.144312
34,307_At_T1_sh_ND_p2d_4,med,1.999776,-0.332235,-0.035694,7.605054,-3.027625,-3.906815,0.446134,0.596152,0.195747,36.004887,0.996443,0.063138,0.604794,-0.044766,-0.035935,27.344824,-2.178601,-5.32158,29.818979,-15.836791,-2.029181,-3.933392,2.506267,-13.054847
34,307_At_T1_sh_ND_p2d_5,lat,1.572226,0.446131,0.298596,5.504034,9.231381,-2.482766,0.504356,1.122292,0.300766,34.680626,-11.51874,0.920664,0.358601,0.92485,-0.262494,32.915073,0.680313,-7.085941,27.77759,0.779163,7.647223,-1.724897,-7.274805,-9.223076
34,307_At_T1_sh_ND_p2d_5,med,1.81923,-0.398536,0.059041,16.687,-5.339929,-5.156591,0.732283,0.542373,0.261525,41.173901,6.404886,8.633985,0.537308,0.147634,0.002564,35.101273,1.954343,-10.11414,32.980679,-12.45374,-2.517834,1.55539,3.444376,-11.312981
34,307_At_T1_sh_ND_p2d_6,lat,1.429902,0.491989,0.328788,4.043446,9.911515,-0.446858,0.853619,1.080005,0.35766,37.768471,-9.971148,1.459041,0.120396,1.050123,-0.288366,32.154316,3.35147,-8.508205,28.753246,2.457188,0.121564,-2.765686,-7.347199,-4.995535
34,307_At_T1_sh_ND_p2d_6,med,1.667768,-0.388347,-0.124131,11.598901,-3.376143,-6.007291,0.190603,0.50865,0.135313,34.509987,2.95819,3.52722,0.733435,-0.179466,-0.071571,31.484613,-2.572067,-6.615457,25.566179,-15.199064,4.453382,-1.698048,3.653113,-11.27497
34,307_At_T1_sh_ND_p2d_7,lat,1.516484,0.356055,0.318056,8.332316,9.71553,-2.514363,0.510782,1.518609,0.352985,35.021801,-5.245881,0.08874,0.33048,1.079678,-0.27909,30.298002,0.443457,-4.293771,26.868729,3.914907,2.03412,-1.257401,-8.129064,-9.900087
34,307_At_T1_sh_ND_p2d_7,med,1.647673,-0.53792,-0.126171,16.26963,-6.998621,-7.998497,0.161304,0.510064,0.173615,34.008469,3.756523,5.401216,0.512692,-0.130094,-0.068317,29.230625,-1.030873,-8.415216,26.593248,-17.158812,6.380826,-0.068991,5.726324,-10.732207
34,307_At_T1_sh_ND_p2d_8,lat,1.59305,0.39689,0.32609,9.036306,9.5476,-3.761114,0.478648,1.405883,0.305273,34.389294,-12.489262,-2.433486,0.637536,1.069318,-0.320662,33.91362,3.100013,-7.853987,27.449951,1.09482,7.171468,-2.195652,-7.596255,-5.92274
34,307_At_T1_sh_ND_p2d_8,med,1.617711,-0.478994,-0.121619,16.856585,-5.779998,-6.659371,0.227384,0.603534,0.165037,37.373768,5.225417,8.285118,0.731335,0.023198,-0.140642,32.620655,1.354327,-11.066988,28.116308,-14.672544,4.188636,2.058526,3.831487,-8.754879
34,307_At_T1_sh_ND_p2d_9,lat,1.572913,0.448957,0.310033,6.412245,10.287306,-1.801922,0.683814,1.19294,0.407956,38.497169,-11.78722,-0.37773,0.280254,1.06316,-0.279585,30.393999,3.284081,-8.757539,31.436758,1.243179,0.945926,-3.852281,-5.566811,-6.418449
34,307_At_T1_sh_ND_p2d_9,med,1.847686,-0.343212,-0.008781,11.490686,-4.619677,-3.306915,0.489578,0.683057,0.27023,39.741539,2.674182,1.797135,0.646752,0.026401,-0.058405,30.792091,-2.665597,-6.102636,30.492361,-16.223412,0.70155,0.248232,5.018414,-13.650221
34,307_At_T1_sh_ND_p2d_10,lat,1.326403,0.520923,0.270164,-2.677315,8.690779,1.249059,0.672848,0.848792,0.321038,34.122097,-13.269037,1.119012,-0.012107,0.912906,-0.201225,28.291164,1.548994,-8.323686,29.02511,-1.710203,2.298539,-0.605294,-6.239835,-6.330298
34,307_At_T1_sh_ND_p2d_10,med,1.768225,-0.436241,-0.071872,14.308939,-3.4749,-5.848778,0.135226,0.719679,0.205779,34.607319,1.208583,3.44603,0.69073,-0.082095,-0.082374,30.892586,-3.884084,-4.268599,27.30109,-16.743557,-1.023495,1.826597,1.25827,-6.352087
35,307_At_T1_sh_ND_p2d_1,lat,1.821717,0.404261,0.31313,10.444112,9.961967,-2.42963,0.659391,1.435924,0.365338,37.746758,-7.984433,1.817314,0.613192,0.988528,-0.364076,36.086201,1.026397,-6.062844,26.705893,1.545074,0.357913,-0.688364,-7.489915,-8.063027
35,307_At_T1_sh_ND_p2d_1,med,1.790263,-0.402772,-0.105131,8.660131,-2.752179,-4.980808,0.260914,0.21099,0.06572,30.690994,-1.829504,0.542742,0.158569,-0.282228,-0.011905,21.109661,-2.787449,-6.635452,27.809135,-18.493059,3.834998,-6.486183,2.166941,-14.644793
35,307_At_T1_sh_ND_p2d_2,lat,1.806332,0.398847,0.353448,10.847315,10.518373,-2.980093,0.63343,1.690248,0.378396,37.848038,-7.534711,-0.440333,0.870956,1.10092,-0.436634,37.300369,0.390397,-3.916379,26.44314,2.548357,0.198317,-1.346259,-7.912657,-7.991798
